ticker,date,title,summary,url
ENB.TO,2023-07-19,Who is the owner of Walmart? Inside the Walton family and major shareholders.,ca.news.yahoo.com,https://news.google.com/rss/articles/CBMid0FVX3lxTE9rV2s0OWdsNm9OV01CNnVRNEZ0dkwzVnQzTHE4ZmV3RzhQRk9zVEdWRUNqeWg5YzdSem1NMmRWcHRCSTZuM1RRNEtWRHJmNkNfTFdUQ1VPbWdTVGtDZEI3cnRDY0tlQUU4Mk94ZS1JVDh6aVUtNy1r?oc=5
ENB.TO,2023-07-27,Pipeline to Prosperity: Invest in Enbridge and TC Energy Stock,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMikAFBVV95cUxNbGF1N2dXSW1wcGVhOUJwekctNzVERHZyaFF3MF9RbU1NcG1TRVg2MDk1LWJWaDBONk5KSHoxNGdadDVrUnV6bEZtTWxmN0l0MkJlUjdZUDJjUmZGMkk4MC1nV0laYUxxeU9ySnJFbC04UTB1bnpVWkZETlRrV0tNb3ZucWxOc0NWWlV0LUwwczU?oc=5
ENB.TO,2023-07-27,Best Stocks for Rising Interest Rates,Kiplinger,https://news.google.com/rss/articles/CBMikAFBVV95cUxNbU5YVFhwbVI2ZFlpc0g5VktPU3hjREJmSEJGWkxhc3RrUTMyZ3RSenpmd2Fta3pxa3hmczJGb1hpZWNGMzZfOThxRDNCMEJTaVVlUW01LTNDNE44TTZ1a1RKaU40NThUaVFVTTBhTUhaTnZrTGlxb3NiSnZkZW8waEdHT0hRNEtjN2NNTUdGbjA?oc=5
ENB.TO,2023-07-28,Here's Why Enbridge Is a No-Brainer Dividend Stock,The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxQTElKd0p4cHdfQURReWVkMEdTeFNWa2c5UHp4UUl2WWR5Z3BQUDEwOU4taGdhMVJKUnlMSjYyTGhrQVIxWmtIS2Q2Smt6Qkk2QUJqN1g4STdqVTNaWjc1YWljbWVTUTM2Vm1BbVl4NWxaT2w5THpKbTB1X1p4QURkUjFubGtPb2M5RXA1MVRHaVprUHdKc3Zj?oc=5
ENB.TO,2023-08-03,Warren Buffett warns that you will 'work until you die' if you can't find a way to make money while you sleep — here are 3 'forever assets' yielding up to 7.4%,Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxOTHNoZkNCYXpFYzJRR0lCSUIwb2ZNcDFqMDZUbTUtWkJINUJJUjd2Y3ZjUmJRcjlkbDF5VmxnTnNTdTdOeWs4emNYWGlNeVUyRU1fNHpyUzlHZVEzVUJGMEtiTWVGYlhEcmhWbWdENm51NlM4Y25uNkhkX1EzR1NQbm53?oc=5
ENB.TO,2023-08-09,Cramer's Lightning Round: Oracle is a buy,CNBC,https://news.google.com/rss/articles/CBMiggFBVV95cUxNYmdMR2VOTzlGcU54WFBobW9XZDhmVXFrbU0ySy1LLUcyZW5KR0RqTXBUMFRuUVc4dVVtdmtUNTZkV3JKSjFPUVBaQ241Ri1HUjFnSjBFMFB1SXk3Y21FcW5pREJBX1Bvd2FwTHdUN0J0aFRwaUlQN0U0LVhLSlRHWWRR0gGHAUFVX3lxTFA0WklTd3p3R2dSbUxycFVmYmxqcVlBcG1ZWkQtX2x2Q1lSWWROMUl4eTlUZHRWNWJHX0hwaHd6MFlwMlQ2c3dKVWtyWHV6UmpQeDN5MHVSb2lnUDFpQk9YUTE2bW9tNnNUcUU4ZmxpcGRUVURBRTNfT1FoMlZUaGx1cUFJMm9xWQ?oc=5
ENB.TO,2023-08-15,Better Buy for Passive Income: Enbridge Stock or Fortis Stock?,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPOS1kVTVkMGozODBCaXNjZFgtdnpXSkJTRUp3T0xsNkM1TDFkdGFQNHFZSW9UaE9IMkhhbnRrZFFrR0EwV2lfSnVvMzdBTjcyR3VvUUFlX1hKVjctQS00bjNEaHVJQml0WjVRX1MtNWdIX042RTRtdXFvTVJMRXhHazI1R0NlTzVKV3JF?oc=5
ENB.TO,2023-08-15,The Top Stocks to Buy With $500 Right Now,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMie0FVX3lxTFA0bGVrbUhicXdWSmlhYWJ5emw3MTJVUHZlZWFPM1lwUFBHWnNTenZVdFNwcUF1MW9tR2xOOEFaRm41NWtZSjZaMEtvQl96cDIwM2xfeFRtVXN5TmlIOFhpbkU0M1NJczBMM29KVDhaZVZKRmRCV0o0SGdSZw?oc=5
ENB.TO,2023-08-16,Energy Transfer to Acquire Crestwood Equity Partners for $7.1 Billion,Hart Energy,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNFJabXM0LXlLdGNVRWpjUFBELU81ZC05bzYya2EzcGJxX09YR1JIRS1IQmhaYjhlcjFqY0d5STY0cXF3UWpKdVFNYVlKb3FLbGdJUV9YX2pzamp1RHlFRGdVQm1RR1I1S3BhQ3piNU9sc0M5bkRaelVGR3gyY2JidTFGVklNZXhJcklKLUozMXB6TXpVZTZPQ2UzZnU4T2VyLTV1MFQ1clpZdw?oc=5
ENB.TO,2023-08-18,Here’s How Enbridge Can Afford its 7.6% Dividend Yield,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMigwFBVV95cUxQNlJvdm85QWN2bHJyWmpBc005R3JaTXpRM1BrUjNwa09uTzh0Z2NnZVEzcVZGeG5jeERFb3pGM2N6c1pTcE1NZWEyQ3p4bDNLN1lZay1hS2xwVWhGd0JzRDlpbVpSSXlJdno0WTdMTTVybkxUSlRrdFdfdkZNb2hfYWcxdw?oc=5
ENB.TO,2023-08-18,RRSP Investors: Should You Buy CNQ Stock or Fortis?,The Motley Fool Canada,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQc2pYTVBvcW5kWDdrUkdJRjBLY2F5aDktajNTZUJtMWtGMHJWMHg1Z200Q21VR0NwRkhYTlhRYllmYjhqR3JNSmxCRE9qRXNaV0JCbUJucDdiQUNfVHp0NTFqd0tpck9CT3JVRWQ1TzVjTFVpTWt0T0xyMGN6bHFZdXEyNjlwU0RY?oc=5
ENB.TO,2023-08-19,"$1,000 Invested in Enbridge Stock 20 Years Ago Would Be Worth This Much Today",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihAFBVV95cUxQZmFKN3NtMHZJTGRTcVNvRnhaVkxMd0xBQXdJUnd0RlEtQ3ludGxTeTUtVkVWNFZ4NHVScGpsVUlNbGNkT1JJYWJjdlp3b01sVE1kblNoWjBaOGRNZVpJdjFURVlHQ1VWUVdWQUI4WWp3SEtmeHhpZ0QxX3JLbFRGVmlndFo?oc=5
ENB.TO,2023-08-21,Building Your FHSA Nest Egg? Discover the Top 2 Stocks to Amplify Your Savings,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihwFBVV95cUxNRno0aDc0djBsUWhVeERkbEYtSi1DRTVuaEFqZVFFbWZSMzJpOG5UejRjZUQ4UjVUa29CVnROamZYWXpsYUV4TVJSUXpxaU9iVDJGcW51VTJLVUt4M2pFUzFEZHJhT3FTWElwODFtVDZUaXBKVGx2QV9CWmZQdFdHMmk4Z2JNVlk?oc=5
ENB.TO,2023-08-22,Macy's warning of weak second-half demand hits retail sector shares,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMijAFBVV95cUxOT1NsbzkwZVptQVRqNl9Ga05OdTVMSVZ4bmJ6LVAyd3N0QWVwc3FxaXowNmJlcy1LZVNqRU9JOEk2WkROVjJBSFo1M0VzWkx6cnZfbjIybllCaC1PT0oxNThEOVNQb0tKbm9XMkVIamE2UUEtcE9MaDB5MnpPdzZYLTRTU1RKX1lKWnY5Tw?oc=5
ENB.TO,2023-08-25,"Buffett Says Build Passive Income, 2 Dividends For Your Retirement",Seeking Alpha,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQem16aDdXUDQtd3B3c3l3ekRiV1FwRzJRNDBXck40ZldLLXBOUWRSRTloMEJlajJLcklia3JVMFpBWVlFZWh4OWlEdUNKQ1I1TzREbzZXYnVxV2lyNGducmtrSGVLNEpzbjdFZlZlVzFjRTBEOGhuajdkdmwxSkJ1MEdGRzd2Q1dJTzM3VFc1QmlPcGtnMzJBUE5XbEtrZGw0RWZCa01ILWxpdw?oc=5
ENB.TO,2023-09-05,Woodfibre LNG signs third sales agreement with bp,PR Newswire Canada,https://news.google.com/rss/articles/CBMipAFBVV95cUxNWDNvMWt0aUs0Z2toZTNVVU5RdEdIWmVMckZtWFhQZ0ktc3JYSlhQQVJqSTRYOU1feG5RRHd6cUFXeVcwd1hDcHp0ejFIbFlmRDJaSFVnQlN3eDZJOHRLTFNKbGViNWM3blh6VjRMOG9zM0o2ZlJGcFVwZmJHaEYyMkFQWnRVem9EMDVVaHdoS1pVM0FZMFE2emZTS1VTbm1SbGNkdw?oc=5
ENB.TO,2023-09-05,Enbridge bets big on US gas with $14 billion bid for Dominion utilities,reuters.com,https://news.google.com/rss/articles/CBMingFBVV95cUxNV2hlMzl3ZVZBYWJ6aDQxc1pKUElJdndyQ3l6dTYzckVUek1oUWdQSVp1ZEJBTU5BWmtHUkF1RF9tR0xvcy1sLW8tV19JUDdKaGY3TEc2V1lHZm5xLXY3VV9VUWthSHB3cWtGZWFDbXBod0t4dF9yWUk3M2VWRXRBdU5lWDVKYVN1T3VCM3FER1VvUXU3ai13LUR6MW5fUQ?oc=5
ENB.TO,2023-09-05,Gas utility acquisitions a ‘once-in-a-generation opportunity’,Enbridge Inc.,https://news.google.com/rss/articles/CBMirgFBVV95cUxNamhyQllpRWNIaW9lVXZEbWFONWdrdkJMT3hNYmdCNnpYdTNONTZmZDl1UU9wN2dOMFNOUHczVDMwVFE2RG5TZDljUkFBSGVadkNRcUJlVDlzenlnMG9zaV93bGtnU1hfWmlBaFRwR01lVFROTWRRS2VWRUI1NktERXJJOTZhaXZrR3BMUWVTakMtZHVORVdqWW5jZ2JYZy16SDRKalVyQnJ4cGtVX1E?oc=5
ENB.TO,2023-09-05,Enbridge bets big on natural gas with $9.4-billion acquisition of three U.S. utilities,The Globe and Mail,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPSHRXaWNDYW96N2pZX0RjUF9GNi1YT182cXptMi1tRTFBSHNKaEYwUE92NzNCd3pFc2laM2lySExSQ1N3dnJrVUhWb3ZWQzdqS1kzZmVRa0F5N0pHd25wLXBjWEc4akh4Vi1HOEJac25UMmFKVEUtQWRzT3FITUM4clVBdDJqZ0JIVEhlVkxWVkYwbmlVS2hPd0d1ZF84Z0gtZ255MkZ1SUhKc3R0dDhIVHZfNnZFZTUt?oc=5
ENB.TO,2023-09-05,Pipeline operator Enbridge Inc will buy three natural gas utilities from Dominion Energy for $9.4 billion | CNN Business,CNN,https://news.google.com/rss/articles/CBMifkFVX3lxTFBsaXdWVTZXQWxDLWR1bTdCNjFOaTF6WFRFQUV2N1Q5ZGNNay15SE05MDctLTlqTkdFcDlDSnRaa0RSZE4xVVJJYy1oNFh2RUZjSmp4NTlCaTc0S1ZpaW9tbTNhU1hLMDZjVkdPMnNEbVZDWXFpeEptdnhzd0hndw?oc=5
ENB.TO,2023-09-05,Enbridge Announces Strategic Acquisition of Three U.S. Based Utilities to Create Largest Natural Gas Utility Franchise in North America,Enbridge Inc.,https://news.google.com/rss/articles/CBMid0FVX3lxTE40aHUtS0JOT0lTWWpLUUd6aUNEUk9jUmNGRW16azdHSXk4SGRhTTA2Zms3S1lGc3puSmY5RFQ0ZlFabXl4Ym4tSWhFUFIzQnVHbDRPMWIwTGd2NzRYNGdTVTJJTlRIZVVjX2NramZ5S09NWTJxYUYw?oc=5
ENB.TO,2023-09-05,Enbridge Announces CDN$4.0 Billion Bought-Deal Offering of Common Shares,Enbridge Inc.,https://news.google.com/rss/articles/CBMid0FVX3lxTFB4dmROb0RiWmFqX3hSQkYzeEFhZ24xR3o3NGZGbHVhOHRsTktiZGFvNTVXQ1JkdlVnRmpxWDhLaWFXTTRLU01FRGNUWU1EZXFmU29Ba0RRZHlRazhRZklRb0R1NmZfSjVrNjVSTUZGVUp0bGtrdTVz?oc=5
ENB.TO,2023-09-06,Dominion Energy Sells 3 Gas Distribution Firms to Enbridge for $14 Billion,Investopedia,https://news.google.com/rss/articles/CBMiswFBVV95cUxNblVJdmdiVW9aZTFvc1UyRDBWSmkxbWRrNDZBNnhneEYzZWZFQURzc1BVR2NSQ093NmNKMFpWTUR3RUlyR2ZGbzI3M09Gall0Q21MTTJ1OHFyTkd6VmZaekpCMzhqOTJfb0hON2lBVnR4bTZwMWJWLXVXV0pNalJrS25JQlhUdHBqNnVvMkJ6OFQ3VENLdURDaTc5WHNGbnhiTnFublpOX3NNV0VVRlBBMGN3bw?oc=5
ENB.TO,2023-09-06,Enbridge stock falls on US$14B deal to double gas utility business,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMitAFBVV95cUxOVHRJeS1nMFlKZC1vV2RyRkN3dk5obU13eGJiSm1ScTZ4ZVVQR3dDeU8wUXY1d2ZMRHBZaFlqOUpaLXE2QTJKdUdUOWg0b2ZxQlhUMHhWZEZnVmdTLVhHVHRzN2NHeHluYjZibUZJRlFrRmMwaHVkcElNdnZLOHJlcnF2NXBvbTZSV3VhZTh2UUZHN3U2SXpUdE5udU1rT1d5MVM5ZTNaSzM3REVRR2ppa3RuOHY?oc=5
ENB.TO,2023-09-06,"Varcoe: Enbridge seizes 'pretty rare' opportunity, buying three U.S. gas utilities in $19B deal",Calgary Herald,https://news.google.com/rss/articles/CBMizwFBVV95cUxNVWJvSmpfY3JrNzR5a0xtUm9JVUl2YTc4ekZMYUUzc3Q1Snc4dWY0cGRoSk5PNEtVNDRVQTFoRkt3Q3g5TzZhbHExc1BkbDR2VkxLUlVtUnNZeVpSZzdLeHNha1JNanQzMHZqX0dOaTZyYzI2bjBtdTdFQ0dTaHhhSmFQc19kS001LWxVbDZFdWQtbXJfLVJwV2VIYWNNdndEa3c4c2xVbEIzZmJyc1gzTkJnbkhlcldkUjVweU9CU2s3MkhqZ3BRNFh6T3cxQU0?oc=5
ENB.TO,2023-09-06,"Enbridge acquires three U.S. utilities, becomes largest North American gas utility franchise",BIC Magazine,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdHhBdGhEVlptb1ptUU9TMjR2M0dIZFVxNDd5VHFWUG1tZ3A5SUVhYmdPSVZLNjZPMmgyUzY0OGJDVHNpMWxad0plUkhDbTJtMHN0Nm5lLUxxX3BNaFBOWThnNVpvM1FMQWxHM3U4cVFiZ3RIV2JrVzFSeXNaWDdJZWpRY3BLUnhBMFJTQTl3YzJ4ckRBNmM5MA?oc=5
ENB.TO,2023-09-06,Enbridge dives as $14 billion Dominion deal sparks debt concerns,reuters.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxPWkRWX19pN1RzaWdIR25uQkFfWFFsMWFyc1FrRkFQdjBRWldvanBlZ0h4WmhWX3FUVVJVNW9vaVA1Q2VadXoxd3JuRjRmQVF3VFBtRWxvX0lpaV93bm1HMk9tQnQ5QTdLWEp5VU9sNjUxS3laTzBvSW5yeU53NTRTSGNxVUNSeU1BNl9DUFNMN3JENHg5Z1BjbEV0dlQ3VEdqOTNscHNIR2ZNbl9xV1E?oc=5
ENB.TO,2023-09-06,Enbridge/Dominion: shrinking Virginian sells to confident Canadian,Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxQWGU2UHRDbEpVNnFLcEhmM3l0Wnh6d3I1M05vaTdrNkI5TEo3QnNqWGp5Z2czNFlyVUNneHNnY1ZWZ21saDF4QWxscml3OGxja3l4cWkxZ0JqTUgyZFh5aGo4bUc4M1hTU3pKWDg1OUc0OHVUMU9PdFRBZ0ZFbTNwRTdLdHI?oc=5
ENB.TO,2023-09-08,Canadian company is buying Dominion Energy Utah operations,The Salt Lake Tribune,https://news.google.com/rss/articles/CBMidEFVX3lxTE5pMC1QUE82UzRYUUt2dzdVenMtN2xXTHFkMm9nTWxUS2t1cUY3dF9uSlRISzFfU29hck95VmhYeVZuOF9HcTRKWjI3SlktRjRDSjhwQ3gzRktjb2paVnZIQXpfQ0hHUThKczRGa0ZEVWdxVU9V?oc=5
ENB.TO,2023-09-08,Red Velvet Oreos returning to shelves for a limited time. Here's when to get them.,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNbUdVeGduamsteGp1R19pTzhtOE1mTXNSQjBHLTNMWUVIRENmTmd3YW9YNTVqOVhkUjhvVUtfal9JbVdObVhmakpzWlpZV2x0UmhxTldhMGFQbjZ1TV9kZlpUS0NqM3dDekZ5OFllb0FNUXdiTWRGUFpuaWtYOTI0UVN2WmVreXlyYkgw?oc=5
ENB.TO,2023-09-09,Dominion Energy: Enbridge Deal Sets The Table (NYSE:D),Seeking Alpha,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNelQtMmItd1BMWnBNSzZwcHZXZkhZMmp2d3BlM1VvZE9vRHRuVEowcFRsT2pxY3k3TDVBT0hJQXRqNnJBcVpJNHNVdmFQSzRxNnA1eEtUbDVVU0Z6OVdzT3o1RUE3SjMyV0k2QkRlbmp5NEpaem1MY1pqR21PRmdhdk84VlVPYVNS?oc=5
ENB.TO,2023-09-11,2 Wealthsimple Stocks With Market-Beating Potential,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMijgFBVV95cUxQUVhyemFya21Sa1BTSWs3a1U2R09YeTMxcjBFYXlpQUxVVG41Tl9wVkhldUtFOVVTdDNaa2Z1R19mVWpfUTJTNVdDSlhualNzdk1qd3dUUnBmYk8wYkptdF8wZ1ZXd0tGZlZnc24yRDRnVDROdUFnR2FsWjcxTmh0a3BRbzhiNjRtV2dxV2NB?oc=5
ENB.TO,2023-09-11,Pacific Islands Fisheries Ministers ENB initiative,Post Courier,https://news.google.com/rss/articles/CBMijAFBVV95cUxQRGstank5VFZ6clh0WkZITGZTOFBEMmJ2d1Y5UFROTjVuaVlmU0QzeEZ5amh0bU1qWW1PcjFPV3BocmRlcGZ3R3RENTAwYnNzN0VQQzdlVjZSVzdUTlMyX2R2OV81R2dXZHVMV0tGVDFoc2d3Y1pfQlhpOTRwdWs0cF92QmIwd09FSGdiVQ?oc=5
ENB.TO,2023-09-12,Cramer's Lightning Round: Enbridge is a buy,CNBC,https://news.google.com/rss/articles/CBMihAFBVV95cUxPNWd1aks0S0YzYlV5OFNPdE5WZ3dXWG1nNnhjYjhCSEk3dnI3MXZkVl9jTVZ6c2hmWmlGanptSVNfajlRWGlNbzhXRTlDaWpGaXRFanEtX1F1YXhudUM4ZE9MMDNjN0dKbWtfbkhfVGd2R0pzVVhGYURQOXg1TmQyVTgtMGfSAYoBQVVfeXFMTlpRbjRQaFhWcER0Y2N4WXNuQTFkdDJkQldCM1FUZmZfOEw2MEY3Y1hnNFhuQ3hXXy1oV0liSnpmYW5HS3dicEcyNkFkWWVKNEJkcjVMczNLN0kzZ2k2dF9rckE4eE1aVi1CbG9uODlHMno5dnRMSC1YY2g2eXRURXFBTnJQS0Q1TzRR?oc=5
ENB.TO,2023-09-13,Time for Dominion Energy to Tell Investors More About Its Long-Term Plans,The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQb0lYWTEtTGc2UU91LVZMS1FLWFhyNzN1OG0ycDlQak10cjl1QTdQZmozdEhKRVQwQWJ1WTd6NWlCNlp1ZGNnczhXeWpFdFlOaThEa0F1Mm5pNXd0RFIwd0tyOEFLYVNLV2J1X1RCRllDVGRNVUhZSVJ6a3pZVkZ5V2dWMW14a3hxT3d2SzdfTWVOVnItRGVuTw?oc=5
ENB.TO,2023-09-14,Better Buy: Enbridge Stock or Pembina Pipeline?,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiigFBVV95cUxQUnZlTHpoVU1MVzNaUHRIRTk2djM3YTQ5Nk40QVpzVFpEaHh6LW1QUUloN2FuUWZaZ3JUVkVDT1JYaXhiZ1BLbkVjNUZaS0ZkNGpiYWtYRHpaV3I5WlNRczhPNl9CUDFMUklJbXJOQWVRRktQd2xONWhXYWhNSXpBRmtvRTZPRUFVZ2c?oc=5
ENB.TO,2023-09-14,Enbridge announces Reggie Hedgebeth as new chief legal officer,Canadian Lawyer,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPalpfLVMwY0NfYUtuNWt6S184dDdhbWhWV3RQQk9uM0EyTnZKS1VndWVQSmQySldvQ2lvMXRlSnJ2WUpzenBHRHFsT2VOcnNCajN3c0lDNVh0OElMYW5kaWptTU1XbElHWFA1U01wRXB1MkpwekdpWThJQTFMMDZQcXdJaG5NVXpqUnI0c2wyN2poLWFQMmFnREZwaU1CMTZZZzhQSWdxR1Y1aF8yTW1uVU5GLWhJakd1UHpYOHN6bnBOUQ?oc=5
ENB.TO,2023-09-21,McCarthy Tétrault advises Enbridge on $19-billion for three US-based natural gas utilities,Canadian Lawyer,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNS2FqalV3azJYM0dHa1gzajF4MXkxX3BEeTc3aDk3Y2p5aWRKellOQU1GX3JEanZYZEJiY2dRTWRWeDdxb3pIZTNCMDVueDN3S3B6MFQ3SlRZdUgyWS1PVkZLeU05VDc3LTNxaDJVcXAyTldYdkwzMHlTdmJaZXptbUJHalJGWEJMZUpDNmJleGMtazZZUzlMUEdJOUc2c2R6YlVRN3g1M3oxeHVYbl9DbzZIcENNM1luU01ZSkY1UWZ3RE0xNDJXZEdTSlRteWNxemh6RS05QV9CeTFkMWVBcUhPcFNxcXNVMWwyRkx3?oc=5
ENB.TO,2023-09-25,Donation from Enbridge Gas to help Ramara Fire with training,OrilliaMatters.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxQaEZCWVJwVnVCbktRRFRMb2VFdkhvUjlILUpFWmVubjdUUm9WTTRKRGZreDZGWmREdUpjZ1RQVEY1cHhMX3A4RkxhVXI2MTVLcDU4VU41V2EyLXZqRVFoc05wbkR0dHc0cWlKbkpQcE1SbkdaLTNmQk1HVXBFeGRNV3ZfSWZTcFhhUDBqUWtoYmRpZXVtcG9ERUN1eUppU3NUcF9tS25kWU1nMVd3X3JJ?oc=5
ENB.TO,2023-09-26,Enbridge C$4.6 bln equity sale raises hopes for Canada market revival,reuters.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQeWM4c0RrMGlHdlBuT2tmTEdnc2NBYzItcG9WVTBYcmhIQnhvZ0NjOWJXd2t0VXlSQ295Yzl4QnhRNDhPVi1JaHdScUVZZWJWQXpFbmlTclE0UTJrb3ZIRUNVM1hNVVczVU1SUHN4c3dFQmJsdEhyOG5xc1hseXBLQXJ6ZnNURmNQei1YUFJMUGUzZTdFNmkwNjdEbUVfUWpZTVBGcmttUjc0R3M?oc=5
ENB.TO,2023-09-26,"Karen Drew shares details of skin cancer scare, treatment",ClickOnDetroit | WDIV Local 4,https://news.google.com/rss/articles/CBMirwFBVV95cUxNSURTU0FLRS0ydF9mS2VQZEtQQjJPdG5RQzU3d3dUX2ROYlRPcy1pX3pkRGhvdktNNWJ1X3BVcm1xNU5POHA0Ry1zRGlpT0otZG05dFBXeGxDUjV6WWwwSHhOa3hvRmk1UGlvcmY0Y1Q2Y2tyYlpfc21nX2RWbXQ5NWpLSVdLOURHSDlkY2NrX0V2aktNZWhhVnVXV3FGNmFqdjZWNzl3VV84eTBQZThZ?oc=5
ENB.TO,2023-09-28,"Want $5,000 in Dividends Each Year? Invest $70,000 in These 3 Stocks.",The Motley Fool,https://news.google.com/rss/articles/CBMikgFBVV95cUxNQUlSaldRLXR4U0NwQmFtQkpJTkU2NVlEZlQ2WlBzQlA0SW1fM3lVbDhvVDBPRFYzbk4tWnZnT1dhVTlBVERCdlVRdmdfcXZHdHBobG9VaDdvb2hRZmFMdmpoYW9EV0JtelFua0J3MmRhY3JLQ0w1SlJfYmhRR1ZVS0EyQ3pCYjAxQlJOQ0V5T2JVdw?oc=5
ENB.TO,2023-10-02,Where Will Enbridge Stock Be in 10 Years?,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihAFBVV95cUxOSjZyZWdKTFlpY1R4VDRDcjlwZEcxU1J2TnQ4aVVnVVJXWmVYbHpYcjEzcDB3UHd0a2lzNVk0Wk5fdDFoWjNBZklpSXF3a0xQSVlaS2hSa0dNQk5mMFR4d3hCUkk5a3ExR0RXbU5QZ20yRGoxMDFPbVFkUExxNlJzSmFDd04?oc=5
ENB.TO,2023-10-04,Why Alimentation Couche-Tard Is a Better Buy Than Enbridge,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMijAFBVV95cUxPRG1LZGlJalRycmtOSkRRS3FuWXRPdFRsRVFnbmtnWVE5dVFldHVFUTVsdVQ2M3QyRzJhdXl1UUZ3N0JORDZVZU4yZTFYYkhWUTYtd2pCbEFwRXpwNzYwT2ZBaTEzWWd1OEdCMFVQZUR3TV92a0d2eU43azZoTkdWYzhUTmI2SjhvRjYwUQ?oc=5
ENB.TO,2023-10-06,Enbridge CEO urges Canada to champion LNG to reduce global emissions and energy poverty,Enbridge Inc.,https://news.google.com/rss/articles/CBMid0FVX3lxTE90U1hlRXRPbFRfX0QyUjVKYWhRWktuYkdoa0FFN2pwaldRQVFub0l3NUtrakFiYTFxMFpUbE0xWlRhY2ZOYjVfekl5d09xLU5MS3JydWZTWUhJR3VrbHFETC1oNkViVXBORVJVM1oyRm5uQ0NmeXlV?oc=5
ENB.TO,2023-10-06,Greg Ebel: Clean Canadian natural gas can help the world combat climate change,Financial Post,https://news.google.com/rss/articles/CBMinwFBVV95cUxPYU1hS0p5U1luSE1uZ242Z0VnUkxsWG1ENERyV0lqWVpsWmVUdnRSaTVhZHByN2JLN3czZU91RjZOb2xvRDlTeVUwWUVsaXZ4VURMUkpLVHp3bUxic1ItN1FJckc2UkZHY281RktzWDM3SUNJanhWS19iaC1iMVBXMmlWLXN5VF9aa0dvSFBLWDJabExUSUhVaktsTk9zTlE?oc=5
ENB.TO,2023-10-19,"Protestors demand closure of the 9B oil pipeline, owned by Enbridge",CityNews Montreal,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNT1RjNFRZRWNaYlR1QmJJOEJLT0Y2eGhyeWx4RkNtanBaalozeG92QUJEQ2ZBaXNTSWc1b0FmQXdoQmtoSDVpZUI1X0UtSEJybVBOeUd4VnJIVzc1ZzVEZURGbnJUaVBfaUJmOHVCSUt1c01xeVFxY0tjeXpxZGE4U25wZlZvc0VEYnpwS2RUYjAwYmdFdTdpTkNjUnB0MWM1NVdncnlzUnBybDA?oc=5
ENB.TO,2023-10-20,Indigenous Communities Benefiting One Year After Enbridge Pipeline Ownership Deal,energynow.ca,https://news.google.com/rss/articles/CBMisAFBVV95cUxPcE1IRTJDSHR2UFlFRWkydnVKdk50VW9TeE1WZFkyQ3FFeVFGNWhyRDE0bXItc2gyaHFlQjBpODVRVDBMZHZmaFIxS0dTay1kYnp6b241Z1NSUnhVWG9EaTZOUWFORUZfMHNzb2I4NDVHZVM1Tm1Yay1SbHZKMFF5RFIySkQxcEpEUkc0NXc0OEtkZFlnRVpSVDVHRlJfZ2xEejhTYjdRN1VtSmJaQlNYNw?oc=5
ENB.TO,2023-10-23,3 Dividend Stocks on Sale That You'll Want to Hold for the Long Term,kalkinemedia.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxQUmwyNWNEVTN0QjMwVEp0VlZxZUk3ZW1oaEdqNllhdklydmVYNWRVY2VhSWJobnFZWjlhcGE4aUNRM1g3ay0xMjF1NmpGUW1ueW8tVzhqUTVSQVROT0tXVDctYm04bzNGdGM5S2NhSUFyYjBsMm5FSDU3RVcyTkllYlZGOHpBNW9KQTJQX2tlOGFobERCc1V5QTQ0dTFoSU0teVhFSWFhRmR1Wll2Y01pXw?oc=5
