ticker,date,title,summary,url
RY.TO,2019-03-15,Air Canada scraps financial outlook for 2019 after grounding of Boeing 737 Max aircraft,The Globe and Mail,https://news.google.com/rss/articles/CBMivAFBVV95cUxPMUNWa1JWZWFZTG0tRHowTXFlV3JpR0NMWWQ1Q0JSU1BfcjFrSVdTclV6SUhMZnZRaVJfNE94RC1NT082a0lUWGp3RmtaekEzY05GY0FVWFhZeWpHQjJ2UGM4YlNkYXpJbnBXbzhNbHNvdFgtblhaN2k2V29VRVJUejAzVV9fekdEQkZmTUVKOVNOOUFkMXlmSTFEeG9jWHBxN1FISllvdGxuVFM5SzZ4N1ZlUnBzNy1xU0RJRA?oc=5
RY.TO,2019-03-18,WorldPay payments firm in $43bn sale to US rival,BBC,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1tWFlNdE1pdFdoMTBMZEJTWHpDMlVEaTQ0RE01ZEdPZWNlVEpJaEJ3LUZRZE9qSU1qSEJQR00ycWxpR3kxVGZhOWtpS2piWjBRMnJVSw?oc=5
RY.TO,2019-03-18,RBC's Larry Grafstein Explains Why M&A Has Returned With a Vengeance,Business Insider,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOWkhlM2hLQ0ozT2cyVmhnaE50MEtwdm9XWXJOakJGVnl2NV81VllTejZleHZ5X0hEZTMwQ215M1dEODNDZ05KajJqVXgwa3FBR21neG93UzU3Mkx6ODZyTVc3em80d09DTXhfS1JIY2VCYXNkeG52RzVaNV83MDNjeHQ0akxWMzRUV2NmWW5GQU9GcE5ITk9GbS1WR3dtRi1RRjRiZFdMYlU?oc=5
RY.TO,2019-03-21,"Review: The Hummingbird Project moves like the titular bird, stings like a bee",The Globe and Mail,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOUVVVamQ4ZnhSc214YUFVVl9vZll3dEtwdVlKSnZ2dFJJMnJsbjd3SEFqR2NRdTlyX3FtM3JCNUwzRmgxblJWOWxJcVlyYVA4SUhZVmNmbHRaS0Q0QmszcEhDdkhNZ0pkVngxMHhZNHZoc3pPbWlCWm1DNGwtWGpXcFYzSWtua1RTaWZ1RnBONGUxRUc5bTRXbHBHdnoxVEdvUVNldTg5U2VvTUF5aE9KVlFBdkFQQ0NlMDZNLTlSckxMQQ?oc=5
RY.TO,2019-03-22,Taking Stock at Cartier (Published 2019),The New York Times,https://news.google.com/rss/articles/CBMihwFBVV95cUxNR0o1ZTdNNGpWVWFsR1RDbU9qVzJqQU56czN4YWdnaWNiOWRkbC0tOFpha3V2dUNtSmUyOGtPS0FLWEhQcW05SEY3N0pvQlMxS1NVemVRcFN0dmVlTXp0M0o4MXl2YU5kcGd3VFU0SFg3cHAtam0tRGJodHFjc2FpN1N4X0hvQzA?oc=5
RY.TO,2019-03-22,Five for Friday: Money talks,moosejawtoday.com,https://news.google.com/rss/articles/CBMiggFBVV95cUxNdGhTajZ4ajNBN01ncE1aZmQ2MUt3QW05dEs0c1l3QnE3TS1Pb0RWY3N0YVdGTVpaTkdWZGJkaEQzRExMbnJPcGRlRGJ2R0dad0xpbEVDc3NscWtEVmRCVU5GR28wS0VFRkdYcnpHN2c4ZWRZR05mazYwc0lCSWZsbFNn?oc=5
RY.TO,2019-03-22,A star investor in 'The Big Short' is betting against Canadian banks,Business Insider,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTmp6NE1wS0lzQXRydWRkamZVNEtfUXI1SWlJSko0dzlDRG10WVRjdFEtdjl1Zmdhc3VoZFd0ZGx0SWJ4dUl0WDRzd1UtZGhLRkpReHpjLVpyN1E0MzdPZ25LXzRYUjJqRng4UTViLWdNMWhqanNKMDBVMUFMT3R1YlpESmRjb1RSaG8xYUV1S2g0aS1uMmNVUVVVMEFuUXFoUldFREZHOFhnbXc?oc=5
RY.TO,2019-03-31,Hedge fund of investor who inspired The Big Short takes position on Barclays | Short-selling,The Guardian,https://news.google.com/rss/articles/CBMisAFBVV95cUxOS0JWSXJsd193Q0xqb1ZQTzN6OTNxZF8yTkllOVFMMVFVbGdpUjBkU0hJRjh6R1kxUV9nY1d3M0UtNERKbHlYUThqdmVFWGVEby1ucVhaMmp0MU0ycTRMX3BTenZRVzRxdnMta3JZLVFZZE1YSnc3aFh0Q01Id2ktc3JDNHRvWmNWWHR2UHRlcEhUdUVoQVAtNEk5cUxCNVg1VmVSVTVwcmFMVTVlSlVycQ?oc=5
RY.TO,2019-04-01,Yield curve inversion: A wake-up call for investors,RBC Wealth Management,https://news.google.com/rss/articles/CBMiowFBVV95cUxNZGtLNm96N2dwVGs2WXdXUGc3aVFxN0VIdXl4dWJlVVRaaTBQTnVCT3F4dDVOOEdkNW9TR05iWUZGVUg5MXRaaWtMdVVKZU5peklFN1ZuTTZ5NFhoQVV2cm8yUWNwWjJhbWdNclJjT0stQV91NS01TVRYejlTQzRITzJjSTdTVU9UU1BVcHRQNW1JWVByQVRiVWFLMWZldE9UYVhj?oc=5
RY.TO,2019-04-01,‘Price matters’: New online bank hopes to attract cost-conscious customers,The Globe and Mail,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNX011ZUlLZXF5U3NucFB0WXZMVzhya1BaUnVRdU9xYjZxUnpiVkVwVnB3cjZ0RGR6XzBSbG5QbFF3MjVuZVQ2MWcyYlZIeFFfdHdCbVAxLVJTVTdOZXNIWVBDbkgxZm5Bd0RoQ3BlTXRnSXNrRzFzWjZablVwNDlCYjZQZ2J2VGlaSkVZc2J1aEs3Ul8yWk1YLVlSRW01RkxWX0JPM3ViUU1MdlJDSFRFb0VaUTlCeS1vOGtJdWNYWVBESjR3VkVsdA?oc=5
RY.TO,2019-04-04,How to build a better credit score,The Globe and Mail,https://news.google.com/rss/articles/CBMivgFBVV95cUxPUFdkRXNZdFJjbmpqMEpfR1pqb1FFbl9HOVhETjRmdDFtSHVxS2VCbHhrbmVxQ2JzcTZqNzA0dGpCOHlhZHNWZVNEdTlSdS13U0tPVWtMM2k0MTlYOG40VEhuUzJfQldfT1dhOWRDazN6NWxTNi1Xdkc0M0ZCRzBFTXp6YnFraFo0cGRaSFNVSnNTeUt4V3hxRk9waHJ4Qy10S3FQZmVKenlHaVdFUE56RW5rZTJIQ3BXWnhPR05n?oc=5
RY.TO,2019-04-11,Shorting Canada’s Banks: Where Hedge Funds Go to Lose Money,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiigFBVV95cUxNTmxQbTlxZVZTUkdEUnUxdXhQLTJudnNZUlI4Vko0Y1pQbWNHZnVqaUlUTzl2X1B1THFVc052V1g2ZXltMklfeHQ5Y3ozQU1JNU9nVU9KSWJwWWFMNlR6RTRpd0xyeGRqTXJ3dXVXYjEzNHdFNXNPbUFaSjlCQXlmblNhQzhyNUNVMlE?oc=5
RY.TO,2019-04-12,Bay Street executive William Wilder was a master networker,The Globe and Mail,https://news.google.com/rss/articles/CBMirAFBVV95cUxPRWg1RUJwSTlKMjRQc0RMODlDaVZTU3lyZU9FZFh0aHRJUVVpVExLcEVfajZLQXd0d1kweGdIT3pEZGljWkVvME8wM3I1S2oyZm85eDZhUU11VlRSa25fNDE5dGNZT2dJd0N3MGhvTERnRW5uZ0p1RFIyb2pRa25wbDAtLXNMa0x5QmY0akhhTTlNd2J2Yi1sLVJacUdjUzV2Q2phUUh1WWMteElK?oc=5
RY.TO,2019-04-13,JUMIA Raises USD 196 Mn IPO Round﻿,WeeTracker,https://news.google.com/rss/articles/CBMigwFBVV95cUxOYU4zUEtOUUlpQmdGa0xFY0FNeU9Uc1pnT3JMSUVETkVLLVp6a2VWdVFpVFhYa05uU1J5NUN6elpOUVFCbGhBY0kyX0FNS3Z1VUNYd04xNGJPaF9fbkRtUkJ4SkE1M08ySUZWS29feG5SeTRSRndtb3lQREg5T2gxLTVaQQ?oc=5
RY.TO,2019-04-16,Wealthsimple Trade App Now Works with Any Canadian Bank Account,iPhone in Canada,https://news.google.com/rss/articles/CBMiigFBVV95cUxPSlp5NEt6Q0c5RGVpZzNoaExOMnpGV1RtdmJ3QTJrWmFvamxxLWpGS25pNXlORlhSZ3JDZjJWUDBiNHJKZVk5WHFnbHdPWVFDOXVZVHN2c3dDQzVzN18za1FMdENnOXBpZmZfTTdITzFBRmNfNmMteDlZMWZudHlnOFR5ZkJMaTZHY3c?oc=5
RY.TO,2019-04-24,Coastal Contacts founder Roger Hardy back in eyewear business with acquisition,The Globe and Mail,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZGVwQVB1Y0luRkR2QmVqQ3UxUGdLeU5oUW0xOUd5eks2ZHpKU3hKRHVKa2FRdGdtd0laRjNTUExEQnpXT29NNHpjYmZQUjlSNURoazZHdkU1MEl3VVI1TXZTaFRGZHVwczZTTUZfTjZ4QXhNMDlqYlVKMTk0YmN1UkFETTZ6LTdfcklHdXJ2NElnXzZaN1h1dEp3S3ZYa2ktYUNDZVhsZWFjbVZLc3RNenUwbS1lZlFuU2VN?oc=5
RY.TO,2019-04-24,CIBC vs Scotiabank,Comparably,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5xOTBQbVRwUi1hYmRXLW55SzBQNGlKQ0paTk9tME93d1ptZ1RvVHNQS2t3YnA3YzNUakZBaEJBQ1ZmRDNuU09tLXpqM0Q2NHM3RERBZllaU1BrMUhSRWE5NEVORHNnYzRa?oc=5
RY.TO,2019-04-25,"RBC first bank in Canada to launch a personalized, AI-powered budget solution through award-winning mobile app",PR Newswire Canada,https://news.google.com/rss/articles/CBMi9AFBVV95cUxPRG1OQll0bi12X3NPTjgtcmZiV2FsRldNUmFkaHh5M1ozenpjaGdMSF8zT282b2pWNnR4Vk1peFpmbE9FWjNVcGlpdEtRdDB1YVZCN0JVdU9mVmlaNEZxTl9YYlA0R3ZFY05TdkxyUkVjUmRSdFVZR0dqZnU1VXNtU29aZGVOMloyQlpOejFXOEhQZkFZeUJ2N3p0cW83RmpET0RBT3VXZXNzaVRDVjg0b3R3MDlqdVV0b0FCNzhrVXpNbGVZQ3FPa3hoaW1lNWkyWGZKeHFjMGhVQjdHTWN0T3VOVFRib3F5R3FqaUI4S0xyWllp?oc=5
RY.TO,2019-04-25,Extinction Rebellion: London Stock Exchange blocked by climate activists,BBC,https://news.google.com/rss/articles/CBMiYEFVX3lxTE8yRjlOYVpzaGFXd1F0Y0lfdXJrX2xCREZHUDdIRFZQTl8wek9WMUpiVVRjX2QxQXlzaVJ3SDE4c1owdlFSOWMwZV9ya0hKVmJUZ25rQXNPUjFZZktnRFREMA?oc=5
RY.TO,2019-04-26,The Top 1000: Our annual ranking of Canada’s largest companies,The Globe and Mail,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVFdpVjJUTDFfSUstYjBvRHdDaHRtcThlNTNZTXptTkhhY2Z4R3BjZjB1WENmRm1GN1dhb194S1B2OHJRN2VjdVByX0RHaTlxTHJPclN3VWJwM2dGSEVZMkJLd3hMMVZCMmhTVUFOWnJ4RmlRcDF1U0lzZ0xTWHFyX0EyS2NXN0N3b0dwaGdzcUlZQXgzMERta2ZUQTJOdEtWb0tYLV91MTFOamRFUnd4b3MtOE1JelAwQzhWMXVvN3U?oc=5
RY.TO,2019-05-01,RBC has hired a new credit-sales exec from Citigroup,Business Insider,https://news.google.com/rss/articles/CBMilwFBVV95cUxPVk9iWlNrWGItNmhHMzg1RjJHcGxwc2o1VXUxcnV6ZWFGSkM2VVhWZy04Z3FaZzBaQ1VIUGs0OEQ1R1R3QkgwaDh5UVpibVUyQk5HRlM2U3JoUzRMQVVzSmhsc280MmVLSmxualVtTnRHSFJNN0lmZ1BpOGt4TzQ2LUtMMmJXeHRmZ3JlWkdNcGp5T2NISVFz?oc=5
RY.TO,2019-05-03,Building Resilience: Hockey Player Tyler McGregor On Never Giving Up,discover.rbcroyalbank.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxNcUxGTEpiRWQyNDllRnlJNUU4WHJ3dXBJdFRoaGtiYVB6ZmNqU3pmbnVMLUZESWlSRUFpYU1KWlNGM2xGc2xHaGF3bnU3S3hpeVZ0M3g3enNNclpSazBZc2dKb2RJdVhxQUVTYk1TT1R6bjNYNlhkQkhvcUtObGRaWHQ2LUxNMnZwbmgzal8xb01TanpIR3drWmEtT04ySmtNUVBpZg?oc=5
RY.TO,2019-05-07,Opinion: Possible Air Transat takeover leaves Quebec Premier Legault with a head vs. heart dilemma,The Globe and Mail,https://news.google.com/rss/articles/CBMixgFBVV95cUxOY0tlVVkzUG1EdEF6YmV1VTgzQUl6WlRQZ2RIWWttcmZPQndNQ3gwZVJXN0M4WW9MQnVnR1NoWW54X2FScy1kQjBKanJ2Z0VnLXEwcDBlWUIwV3djRE4zcWIxRE9KRHhnMzlkWUtMNHp5MVBZM0Nsd01tZGdaeEFDUWRhdFppUGh3SFZicjMtQ3NGeHlMa3BoYjA3OGFCYmk2Tk9iaE9fXzVnMkVxMnhMbUNsNHVEb2RjNUJPdEJxdDlWVTlkUEE?oc=5
RY.TO,2019-05-10,"People moves: Barclays’ investment bank chief exits, Citi president to retire, Vos promoted at BNY Mellon, and more",Risk.net,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNMjE5NzZ6aUl2Q2RKM0hBX3o3QWZmZW9fQmhCTG1EYWpGYXl0ZmlZUHBhaGNaOGxuVkdwQ2tEWnI3VkEtanQzTFZyUkZsZHBQOGRUUncxQ3dvYkdUQXFtc2Q4RXZqTWdrN291N2t6dVBSY3NoWDdvUjUtU0JsTjdWeC13clJkOXRGLWVKTi0tRHpNRm5MNXYwUGVmM0xkcEhXYWNhWkhobFBHLUlPbWxTTXZIWXo2VUJhaF9NRFhjSkxxampGeHZtVzhBdEhmNFB1MG5LODVacEhWcnZTMzJj?oc=5
RY.TO,2019-05-11,Embattled Metro Bank to unveil £350m placing,Sky News,https://news.google.com/rss/articles/CBMihgFBVV95cUxNN1pMbzRsVUJySC1VMkVYbFlFcVhpRC1JTmJpQU42S2x4ZFlwS2JqT1pEZ1ZKRk83Xy1yYWJNbk9oTTg2bkN1SjBZV2NPRnRuNVJxWTNlbGZyT2dLZnhtZWJjSnNwbzNObWQ1ZDEzZFRqTHRRbmRQN1NGVC1iVzdDSWpQOERqQQ?oc=5
RY.TO,2019-05-15,Smartphone-repair-shop Mobile Klinik raises $27.5-million in financing round to fund expansion,The Globe and Mail,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQenE3RkZoY0ZnTVZGaE5HUTJTUE95d0p2STB5TzFDSEVzS3ItWnpmczNSOGFjVnR0MHItcVNrVFhNVnRBUy1xRjU0TGtJQVRMNC1oWEd3ZWtsdnNtcVRKWndwY0lvMGRSVG0wZ2pfRWZHNWo2V1d1TVdzUnhLRGhCc0EzdnZUNTdGYVM3aHdYSTRQNXhEdjhtMzNKdXVHRVV5X0hwZmhtZzdMWlBiaDY2RmRYNHBZUHJjNkZtRlNwQno3bmNpcGVUXw?oc=5
RY.TO,2019-05-16,"Air Canada and Transat, Onex and WestJet: A guide to Canadian airline deals",The Globe and Mail,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZ2I2cm9KM1VDbWd1TXdzLW1PZVJUbmVIek9qSmVjVV9BTHRoQzR1MzdzMDZoUmMwSl9nbVZHbUxMWHZHejM3WExpUzZ1cjBtMmY1b1pEX2c0VWZBSWhEUmdJSXBBOS1RSVNzem13M1d0WGtCOW1zVF9ISTd5M0Vwc2w3RkNnSkVLNjVNN3RDN3ZhRVdrcHJGVlFqTi1pSDBXRXZaLWltaktEYnBQWElRTm9mZFFiMnZi?oc=5
RY.TO,2019-05-17,Opinion: These China ETFs are beating the S&P 500 this year — as are these other international stock funds,MarketWatch,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQaGZjN3V5Y09GUzd3NERIYUtId1FRTjRuc0F1cHZscTZRM1EzRTA2NmptRVhZck5lWVFlOThQWFYtdl9EaXl3bVItakFWckJrSzh3Ukp2V0l1YmZVZmhPZGY4bkVpVkd5My1SRkVOVk51amcxNW5kT05KLWFMaFhzbVRRUkhwSGNOYTU1RXNWWm1PNGZCWl9HaFFCLUNMeS1yblJaQmpMQnF3elVDUWJ6UjBBLS1rTUY3b0t4VWMwSW9Ud0hfV2k1RmpYd3VBRHVmX3JnalN3?oc=5
RY.TO,2019-05-23,RBC and TD see investment-banking rebound as earnings top expectations,Financial Post,https://news.google.com/rss/articles/CBMisAFBVV95cUxOOUo2ZDhwQ2thM1JuYUpLR0FhSzZMSFhYRi1HMkxWdGpQa1Z2NDBqRUFxTmNvZGdHX2FwYTQ5bF9INGxnZHN0UW8zUWUyNjczcjZ3LVIyRFhiREhKVThTYm0tRGFSXzlLMzNzZGNtOVZ2MUNqa1d4aU9SSy1jN19xcldCMFF3STFwby12N25zd0g5QUV1MmpMVnlYYk5Sdy1KbncxUkZHaVdEYjNRUFB5bg?oc=5
RY.TO,2019-05-23,May 2019: Hartley Richardson receives 2019 International Distinguished Entrepreneur Award,Winnipeg Free Press,https://news.google.com/rss/articles/CBMilAFBVV95cUxONkNncVBWbUFFV0RQUWxPWFc1aHYyamxwb0Z3TEh0NkZFX2VMalZkOEt5U2ZaNmgzMXFMMGFjRC10QU1JVkhidk9Xa1RLOXYzZ25rYnJIeUdmLTV6Z3dkMWl0aXFWd1JUZlU5SDBKTGV3UDNQV2JvdGVkbGFZc0ZNeWNjTkJLN2MwNUZzWXlNUWRqMDA0?oc=5
RY.TO,2019-05-24,"Remaking Scotiabank: Brian Porter is making big changes, but will investors buy in?",The Globe and Mail,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQMW1QY3EwVTRibFZ6bjd1WDFlQTF1QnlKMnJYZV9wMWlNUjEwWFhULW9wYkQ2R0dDc1BiZm55Nmk3SnZwYlIwMXc3cVkzYlhvNDFpU3dUX2l1cW5JbFEtd3BEMkFrYUJQcE5uUklmUnNOajVaelhORGtrS3o4N3A5SE5PMW05R0xvOWZFNU5HOUxGeldha3VtZDlXd0ZHOHVrOVE3LVRUb2hLZUJSNUE4SUZDVXo2akha?oc=5
RY.TO,2019-05-26,Toronto stock market has worst day of the year on trade angst and oil price drop,Canada's National Observer,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOLXBiYzJqZTlaSWQ3UG5XTmcwSXdTZjRyb1Mtdm0xTEhNS2Z1c2lhaU5BMzdBVkdpY3c5d2NBNnowLW9BY3hvYV9nWGlOMGdGMkFySURwVVgtQldUai12LUoxUXNxd0pyR0U3eU9nRF9Bb2diem9oYVBNdmZrVmx4UFhBZDJwamlxODJ1WWVtZk91MEhYSXFLS3dYb2FqeGdBSG5RQVVRWHNZU29ZcmJwS2V5cGlBY0hyaWdZ?oc=5
RY.TO,2019-05-29,Bail denied to credit card fraud accused,The Hindu,https://news.google.com/rss/articles/CBMipwFBVV95cUxPLTdLQ1dIWmlHMjBSY2xvZW1idzhDb0lXd3ZkalVfNFQ3alRUOG5ScXIwekxjampCWFpqcUhmSjB6WmNFTGtOM0RVVXVWR3B3Z2VJMUhFazlneGc1alhINlRHWlBrZmNKU0hPYnV6QTQtSjdnNDZGbWhrZnhjcmJVYVlvLWZZMjM4czhMSnRIaTBQcTI3NEM4Qkw3dHQ1YVRQZHQwSFlhc9IBrgFBVV95cUxQOTZNVEg2MGM0NVh2ZFBKS2p4U3d4SGxkTHY1di1PMXZNakZTenpIMG91Q0pOTzFUanRrc0dYNy15dEk1Wmx4VXdNVFdkRU5qZDY2OUdTbWdyYnU3RkYxYjlleXJuZzhPbTVFZWp6Yi1FMjk1OTFIVVBXZ1FLUEJPbDdVanhQdFZjQ0lCLS1IQnZiLUhrTHQ3NS1RckhWN3Zoc3VWbDdIQVA2QXFiMVE?oc=5
RY.TO,2019-05-30,Penny joins Elevate’s Bermuda team,royalgazette.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxQS2JhVGNYSV83XzZ5Njc5NnRRb2doVHJicEZTUW1SdXRZUTcwVndfd3Y1UG9fQld1RUczZTI3RGhtcU5iOVZ6cUMyNWo3bDNoUGJ3Qnhhc1FVaUpKWmhGemYzbEdqTWN5S1djaG8xS2VUZ0JsRFlmTmNPZnl3STltSy12TUgwZUtfb2RfYlRLdE5salpwWVJLR0xJR3djUFJoMkJheFZhQQ?oc=5
RY.TO,2019-05-31,Why You Should Avoid CIBC (TSX:CM) Stock,The Motley Fool Canada,https://news.google.com/rss/articles/CBMieEFVX3lxTE9tVF9xY0s3VnBjSnpBVVNDUmg1eDVXRW1PRG83amFzOW1iVWxBR1E5bGwxOENkbnRmbGl1SjZqcWNXdVdEeXlGbWpQRDRKQjZpNTVUQ3RKMEVsYnZPUmdtdGpaSVoyZUlISzdrRTYtX3ktSERwdDY1VA?oc=5
RY.TO,2019-06-03,Hudson’s Bay CEO’s compensation package of $29.4-million under criticism as stock drops,The Globe and Mail,https://news.google.com/rss/articles/CBMirAFBVV95cUxOQnJRWEhtdGNXNVFpRjNZSmk5Vld4ZkphVURqXzQ4RElKRy1pV2Fjd09jbWVSUUxHQ2JHak9PbExFV2hGMFVsV0UwSklyTmdET0NySWVmd1R3SmRmRWZPakpNWXZyckxodmY5Y3BTd0Rra0M1S0ZfTFVjbWFBXzlOUXZjaTZSYjVrdHEwXzIxUGc4Y1dEMWpocW9iczV3U0RXd05vMXNuNmE1eElX?oc=5
RY.TO,2019-06-05,RBC acquires naming rights to the London Convention Centre,PR Newswire Canada,https://news.google.com/rss/articles/CBMisAFBVV95cUxQTDFFdzZUU2dlMEhBdVlMdElLSkU1OUxFWElrSWtuZHhfc3B6alRLWmJ3VUo2TmZjR3lJdHctZ1RscFR4bE1GWEJheHpxbDBHQ1FpQ3NJSUV2c0hYRmhUZlU5SlhXcEFRLWtibVpNYmFBangtQ2MySEV4VWpFYWRRYVhKUXVjQ3BpcFBJSWltODNCNVJGZ21mdm51ZVJjUThXcEtxME5VSzlEeklnelNGNw?oc=5
RY.TO,2019-06-06,Visualizing Brands of the World,HowMuch.net,https://news.google.com/rss/articles/CBMihwFBVV95cUxPVl9UakpwQ1VoZTd0Nk9SR3d2anNNWHFkdlA4V201bDc0dDJ1QWNnOXppQW00MHVqUTJPbi0yVTRSSnk1d2VPMGxZRHBVU0JUYTZNbERJUTM0T2NpQUFURGdBZFphVlMyaGhjajJxOXNBYzB2X1NHVzVZRkgzX2lMUGVZV1NKWTA?oc=5
RY.TO,2019-06-07,A family affair: The dismantling of Bombardier,The Globe and Mail,https://news.google.com/rss/articles/CBMimwFBVV95cUxNMVpaVXhsUFRfdEFzdWt6SnJNakoxeTBIaHdLSmlvSUlJQnpVNGY1TW9iUzlZa0U4Q3BON2FOS0VtUDJmQXQ1Y3BBc0dpX0IzakNaMGZ4TmpqWjMwTmJvYUFUUWVDWWszR3lhTHlSbS16b1RZODFlRmw3STduZ0JCY0pQZnA2VGJDcDAtNnZ0RU90bnFaTXdld1VOWQ?oc=5
RY.TO,2019-06-13,RBC and OVO Announce Collaboration for 2019 OVO Summit,PR Newswire Canada,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZjlDa2NNSDdNY1drMjJ5aDN3cFdvLVdjVVowbENXVENGc1F2MG4xc3lfdEZiTGs5QVlvMWFYNWJKbGVfd3phNUZuV3BGSy1uT1pMY19tTEhxS2FLTVN0OExUb2RtV0FJbzZQTGdfN0w1alJKUEpwLWx5ZmpnSTVpaTY4M0pDcVIwdFFNZkcwOFpzNm9VQVFIS0VJSTNkNlgxWHRDN256UWdFazQ?oc=5
RY.TO,2019-06-13,Review: Jim Jarmusch’s The Dead Don’t Die is a welcome return of the living deadpan,The Globe and Mail,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPbzNuSl9tSk1SQlF3OGJEZmVZd2JZN19EY19meXVlcFcxQ09MV29rc1ZIMEZlSmVMN1FydUxMR1JZTU9udlVjbzFTel8zOF9PcDRlUHlMWEx6MXk5eUMyMldackppQ0xmOVF0dnUybVFCZjBaalRXajQyV3VwZFJYUVljN3VMRDNNMnpZLWoydjc3blJuMHRvcjVVSUpNZHBzR0ZybThFY012LUlsUlJRNHhyZVQzOG13SWQ5LWliTldVUQ?oc=5
RY.TO,2019-06-17,Five of the Best Hiking Spots on New Zealand’s South Island,discover.rbcroyalbank.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxOTHp5b3I3b0N1NC1ael91ODRaMUJOcE1vUHVkV0JXaGcyZnEwT2hXc09rZzhsb0tJcDRqMUhRWDdNdlJGZ3hKdkVYNFVOX0R3Ti05OGxnTmJkWmk0bXZMNEJhXzZqbUdnQzBTUXBKWGQ4V2NsUG1JblpoSkxRaUhCakY2a0t6YWc1emdrUkRUWUgtcFRfZTZXZg?oc=5
RY.TO,2019-06-17,N.B. pension management employees score record $5M in bonuses,CBC,https://news.google.com/rss/articles/CBMivgFBVV95cUxOd1ozcWdpWUt6ZmpDUjB6MHNMbUd5LWlPSXMxUjZHREM0UndjWkliX2tkODRBcnp0bHRSU3BOeGtqRlNJQ3JXVFRXblM0bHpPejRCekhwMmtIaUV4N001RXN0cGNra2VZYU9xRjZaaFdvY3VsaUpWTG5YcVl2b2RuV2hBMHJtZGhjb3RSd2VyT2R0cFlGTzQzcHZtclhaZ2RQZzM4UnZLc3RGQnFrdnZpOTFCZGJCTUs2R1dvYmFn?oc=5
RY.TO,2019-06-17,Street Capital gains much-needed cash boost with $85-million sale to RFA Capital,The Globe and Mail,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPdjl1SW16dzRxNWtuT0FrNy03NGVULVNlTmQ4UGdiY2pQaWViVU9XN0Z1Wng5ZnYwS21kTU1BMnpJUC0yUm1mZjRwS0RpalVPQ24wdlJEVUtkY0pobVpxT2ZOUU5JQVVXUEpFdE5Vano1NUJsME8xQS1NZVB5dnpwbFZQQXpCLXhOb1FyS2kwdm4wTmc4UFRrQWZmYUtrczVxNFU2cWdERVc1eHhXczVqYWg2d2hjaExL?oc=5
RY.TO,2019-06-18,RBC signs multi-year sponsorship deal with Canadian basketball star RJ Barrett,PR Newswire Canada,https://news.google.com/rss/articles/CBMiywFBVV95cUxPcV9fYkl4VnJhZnNBQkdHSGV6WXlKbENYcDFmVDhiaFJuYUw5OXlnT2VrejBDQ0Fvck9TWlN6MDY1dFpfUXRzWW1teWJJcXk1Rm91TnhfZnJ1TWE4VDVzbjB4R3FUbFNkOVBXZV9DNnhNVVZ1RDBBcUZkbFV0S2FDT1JPTmI2VVhyM2hEeUVqR0lqT3poendiTmlPaGV2LXdUbWxodTVsTkI0Rk90QlFPRXZ5bDMxd21KQVBJR1RMQWFTT3NkbVpJSmVldw?oc=5
RY.TO,2019-06-20,"GFL lines up investment banks for IPO, seeks to raise up to $1.98-billion",The Globe and Mail,https://news.google.com/rss/articles/CBMinAFBVV95cUxPOEd0M2JBUTV6NF9Oa1RoWjhqMzF4VUZ6TUFwRVpjemdxeHdnVXFiU3RpVzk0Y0d0cDIxdlJMY2M2cmVmMUwxR0JQeVd0M01TYVNGNHIybnd3bkZBX3RoX3BTbzEwcTM3T2hmMU5GNmdsajFNM3IwT19zUXR3UXNieWZJWEtqVExuQUh0WnQ5TGEwWDVhOE9pYnBtdEI?oc=5
RY.TO,2019-06-21,GFL Environmental moves forward on potential $1.5B IPO,Waste Dive,https://news.google.com/rss/articles/CBMibEFVX3lxTE9GQW5pamZBUDBJR29JdU83MmFZaUtQVnVHRzVwMHpyQTdMRnpTSG9BckJSckVlT3RwUElSazVFLWl1YVVQTDR1NDVkal9sVFFtQ2QzdVoxRGxWTnZXM2NGWnQ1N0dPeFgxUE1Seg?oc=5
